buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
native/python/jp_pythonenv.cpp,f4f9321d691176067ac404a6412676ea8b9da7c9,2020-01-17 15:49:34-08:00,e2ffe086073d5dd89b01662754f542c470bb3336,2019-06-20 15:20:11-07:00,Working on cpp coverage
native/python/pyjp_field.cpp,f4f9321d691176067ac404a6412676ea8b9da7c9,2020-01-17 15:49:34-08:00,015a780c37261cdefd112bb65db702317a7b87b2,2019-06-16 19:24:14-07:00,Working on cpp coverage
native/python/pyjp_field.cpp,f4f9321d691176067ac404a6412676ea8b9da7c9,2020-01-17 15:49:34-08:00,a36f8922d9bc286221325d122a2e9b2bee1191f6,2018-08-08 07:22:46-07:00,Working on cpp coverage
native/python/pyjp_method.cpp,f4f9321d691176067ac404a6412676ea8b9da7c9,2020-01-17 15:49:34-08:00,a36f8922d9bc286221325d122a2e9b2bee1191f6,2018-08-08 07:22:46-07:00,Working on cpp coverage
native/python/pyjp_method.cpp,f4f9321d691176067ac404a6412676ea8b9da7c9,2020-01-17 15:49:34-08:00,9ad58f6924377702b130141c3d950812adc388bf,2019-06-19 07:30:39-07:00,Working on cpp coverage
native/python/pyjp_method.cpp,f4f9321d691176067ac404a6412676ea8b9da7c9,2020-01-17 15:49:34-08:00,eb872150a5fb9d9126490df677715194da477928,2019-06-18 18:49:58-07:00,Working on cpp coverage
native/python/pyjp_method.cpp,f4f9321d691176067ac404a6412676ea8b9da7c9,2020-01-17 15:49:34-08:00,86d4333a5a261fe3d0bfd3962d2f693f7ff7713f,2019-06-21 09:08:06-07:00,Working on cpp coverage
native/python/pyjp_method.cpp,f4f9321d691176067ac404a6412676ea8b9da7c9,2020-01-17 15:49:34-08:00,0f03850a6b6937e241ff4d15bf68540215c67eca,2019-06-18 18:25:54-07:00,Working on cpp coverage
native/python/pyjp_method.cpp,f4f9321d691176067ac404a6412676ea8b9da7c9,2020-01-17 15:49:34-08:00,015a780c37261cdefd112bb65db702317a7b87b2,2019-06-16 19:24:14-07:00,Working on cpp coverage
native/python/pyjp_method.cpp,f4f9321d691176067ac404a6412676ea8b9da7c9,2020-01-17 15:49:34-08:00,7e3033194b27fbf136b6bfb7be819f17ab7dc806,2019-06-16 09:44:44-07:00,Working on cpp coverage
native/python/pyjp_method.cpp,f4f9321d691176067ac404a6412676ea8b9da7c9,2020-01-17 15:49:34-08:00,5fbd5fd622c0169cfe03eb716d5276a1e052e8c2,2019-06-18 10:57:15-07:00,Working on cpp coverage
native/python/pyjp_method.cpp,f4f9321d691176067ac404a6412676ea8b9da7c9,2020-01-17 15:49:34-08:00,bd077b4bdc02f7aa72e0d73b447fa9d14d3239f6,2019-06-22 07:41:11-07:00,Working on cpp coverage
native/python/pyjp_method.cpp,f4f9321d691176067ac404a6412676ea8b9da7c9,2020-01-17 15:49:34-08:00,fc4c55705983235ddb24d23d43620f6f3415fe34,2019-06-18 07:08:11-07:00,Working on cpp coverage
native/python/pyjp_method.cpp,f4f9321d691176067ac404a6412676ea8b9da7c9,2020-01-17 15:49:34-08:00,e2ffe086073d5dd89b01662754f542c470bb3336,2019-06-20 15:20:11-07:00,Working on cpp coverage
native/python/pyjp_value.cpp,f4f9321d691176067ac404a6412676ea8b9da7c9,2020-01-17 15:49:34-08:00,a36f8922d9bc286221325d122a2e9b2bee1191f6,2018-08-08 07:22:46-07:00,Working on cpp coverage
native/python/pyjp_value.cpp,f4f9321d691176067ac404a6412676ea8b9da7c9,2020-01-17 15:49:34-08:00,28f6669cb6bf5ccad2e3cc8f70904054d42f29dc,2019-05-18 23:34:40-07:00,Working on cpp coverage
native/python/pyjp_value.cpp,f4f9321d691176067ac404a6412676ea8b9da7c9,2020-01-17 15:49:34-08:00,e0e1c1684dde90892fed10499c3fcedf7bb743b6,2019-05-25 15:18:34-07:00,Working on cpp coverage
native/python/pyjp_value.cpp,f4f9321d691176067ac404a6412676ea8b9da7c9,2020-01-17 15:49:34-08:00,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,Working on cpp coverage
native/python/pyjp_value.cpp,f4f9321d691176067ac404a6412676ea8b9da7c9,2020-01-17 15:49:34-08:00,7e3033194b27fbf136b6bfb7be819f17ab7dc806,2019-06-16 09:44:44-07:00,Working on cpp coverage
native/python/pyjp_value.cpp,f4f9321d691176067ac404a6412676ea8b9da7c9,2020-01-17 15:49:34-08:00,fc4c55705983235ddb24d23d43620f6f3415fe34,2019-06-18 07:08:11-07:00,Working on cpp coverage
native/python/pyjp_value.cpp,f4f9321d691176067ac404a6412676ea8b9da7c9,2020-01-17 15:49:34-08:00,e3364ae237f40f3ab310cb0a3eaeb6be7faa37bd,2018-10-15 11:15:28-07:00,Working on cpp coverage
native/python/pyjp_value.cpp,f4f9321d691176067ac404a6412676ea8b9da7c9,2020-01-17 15:49:34-08:00,c4db1c0542c39aa0232a54a2575cb1b1aef11502,2019-05-18 18:32:21-07:00,Working on cpp coverage
setup.py,f4f9321d691176067ac404a6412676ea8b9da7c9,2020-01-17 15:49:34-08:00,f0b7dcf41a780410b3570e210768723fedb99fee,2018-11-21 09:52:20-08:00,Working on cpp coverage
setup.py,f4f9321d691176067ac404a6412676ea8b9da7c9,2020-01-17 15:49:34-08:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Working on cpp coverage
setup.py,f4f9321d691176067ac404a6412676ea8b9da7c9,2020-01-17 15:49:34-08:00,015553bbb3e4ae6aecdb66d9c8282b6af5cd635f,2014-09-17 20:20:41+02:00,Working on cpp coverage
setup.py,f4f9321d691176067ac404a6412676ea8b9da7c9,2020-01-17 15:49:34-08:00,490eb6511a0a0b57be2191cbbf3a90bac45e5879,2018-06-06 21:50:40+02:00,Working on cpp coverage
setup.py,f4f9321d691176067ac404a6412676ea8b9da7c9,2020-01-17 15:49:34-08:00,76dd9c3c1195aab1323559f174b2322d204b30a3,2015-04-13 02:35:58+02:00,Working on cpp coverage
setup.py,f4f9321d691176067ac404a6412676ea8b9da7c9,2020-01-17 15:49:34-08:00,bd4d0c6d78cecd710281c87b025aa7819b9ff8e4,2019-05-31 23:53:43-07:00,Working on cpp coverage
setup.py,f4f9321d691176067ac404a6412676ea8b9da7c9,2020-01-17 15:49:34-08:00,015a780c37261cdefd112bb65db702317a7b87b2,2019-06-16 19:24:14-07:00,Working on cpp coverage
setup.py,f4f9321d691176067ac404a6412676ea8b9da7c9,2020-01-17 15:49:34-08:00,819b21c22bb8d71196005dde059ae6f747d9dffd,2013-07-27 11:36:55+02:00,Working on cpp coverage
setup.py,f4f9321d691176067ac404a6412676ea8b9da7c9,2020-01-17 15:49:34-08:00,6072ee557abd786ddad5fb9c8b92baae7f555059,2019-05-22 08:04:04-07:00,Working on cpp coverage
setup.py,f4f9321d691176067ac404a6412676ea8b9da7c9,2020-01-17 15:49:34-08:00,cdc58bc26df8e096f3bcdcc2623686b8c4507731,2013-07-27 12:28:28+02:00,Working on cpp coverage
test/jpypetest/test_coverage.py,f4f9321d691176067ac404a6412676ea8b9da7c9,2020-01-17 15:49:34-08:00,ee6bc56e2638a56d205764605dd9b470d695b782,2020-01-04 23:44:19-08:00,Working on cpp coverage
test/jpypetest/test_coverage.py,f4f9321d691176067ac404a6412676ea8b9da7c9,2020-01-17 15:49:34-08:00,07e6a5cd78d85dd2eaa1459a0a8726f6e4b58520,2020-01-05 10:13:55-08:00,Working on cpp coverage
test/jpypetest/test_coverage.py,f4f9321d691176067ac404a6412676ea8b9da7c9,2020-01-17 15:49:34-08:00,0392a4d049a1c7a83388dbf910107be339b51ed9,2020-01-05 09:46:40-08:00,Working on cpp coverage
test/jpypetest/test_jclass.py,f4f9321d691176067ac404a6412676ea8b9da7c9,2020-01-17 15:49:34-08:00,a739cf03eeb75b5ebca3c9ba507f315e37e76a4f,2020-01-17 09:10:46-08:00,Working on cpp coverage
native/common/include/jp_array.h,59fbf4b3874c532dd671055f9a57baf8e1f2b38f,2020-01-17 17:22:41-08:00,a36f8922d9bc286221325d122a2e9b2bee1191f6,2018-08-08 07:22:46-07:00,Remove dead code
native/common/include/jp_array.h,59fbf4b3874c532dd671055f9a57baf8e1f2b38f,2020-01-17 17:22:41-08:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Remove dead code
native/common/jp_array.cpp,59fbf4b3874c532dd671055f9a57baf8e1f2b38f,2020-01-17 17:22:41-08:00,ffd9690661cc2ecb6dc76978bf130244be87b1f7,2019-05-31 06:55:52-07:00,Remove dead code
native/common/jp_array.cpp,59fbf4b3874c532dd671055f9a57baf8e1f2b38f,2020-01-17 17:22:41-08:00,a36f8922d9bc286221325d122a2e9b2bee1191f6,2018-08-08 07:22:46-07:00,Remove dead code
native/common/jp_array.cpp,59fbf4b3874c532dd671055f9a57baf8e1f2b38f,2020-01-17 17:22:41-08:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,Remove dead code
native/common/jp_array.cpp,59fbf4b3874c532dd671055f9a57baf8e1f2b38f,2020-01-17 17:22:41-08:00,3a4ff93ce9c63bc476e81a98faf240cb0d55ea0c,2014-02-25 17:26:35+01:00,Remove dead code
native/common/jp_array.cpp,59fbf4b3874c532dd671055f9a57baf8e1f2b38f,2020-01-17 17:22:41-08:00,df4ba2312f4ea7800d8e0d700cd08fbc3ffc07e5,2018-06-02 17:16:05-07:00,Remove dead code
native/common/jp_array.cpp,59fbf4b3874c532dd671055f9a57baf8e1f2b38f,2020-01-17 17:22:41-08:00,14be92d6498b4d44dcfa9a17a78e670a9be567a1,2014-02-24 22:25:44+01:00,Remove dead code
native/common/jp_array.cpp,59fbf4b3874c532dd671055f9a57baf8e1f2b38f,2020-01-17 17:22:41-08:00,1a9b3cdf9e1c3b5ae71abb37d031af74d25725e3,2013-09-06 15:56:25+01:00,Remove dead code
native/python/include/jp_pythontypes.h,59fbf4b3874c532dd671055f9a57baf8e1f2b38f,2020-01-17 17:22:41-08:00,0ae256847091760106530af2a630b905a7b3f046,2018-11-12 13:19:28-08:00,Remove dead code
native/python/include/jp_pythontypes.h,59fbf4b3874c532dd671055f9a57baf8e1f2b38f,2020-01-17 17:22:41-08:00,a36f8922d9bc286221325d122a2e9b2bee1191f6,2018-08-08 07:22:46-07:00,Remove dead code
native/python/include/pyjp_array.h,59fbf4b3874c532dd671055f9a57baf8e1f2b38f,2020-01-17 17:22:41-08:00,e532dad5c7015b2a14da2bd9b0a62e59af9691af,2019-06-16 21:43:53-07:00,Remove dead code
native/python/include/pyjp_array.h,59fbf4b3874c532dd671055f9a57baf8e1f2b38f,2020-01-17 17:22:41-08:00,a36f8922d9bc286221325d122a2e9b2bee1191f6,2018-08-08 07:22:46-07:00,Remove dead code
native/python/jp_pythontypes.cpp,59fbf4b3874c532dd671055f9a57baf8e1f2b38f,2020-01-17 17:22:41-08:00,496432bc24acb845344ca06e6a62be42a072c888,2019-05-18 22:34:34-07:00,Remove dead code
native/python/jp_pythontypes.cpp,59fbf4b3874c532dd671055f9a57baf8e1f2b38f,2020-01-17 17:22:41-08:00,a36f8922d9bc286221325d122a2e9b2bee1191f6,2018-08-08 07:22:46-07:00,Remove dead code
native/python/jp_pythontypes.cpp,59fbf4b3874c532dd671055f9a57baf8e1f2b38f,2020-01-17 17:22:41-08:00,0ae256847091760106530af2a630b905a7b3f046,2018-11-12 13:19:28-08:00,Remove dead code
native/python/jp_pythontypes.cpp,59fbf4b3874c532dd671055f9a57baf8e1f2b38f,2020-01-17 17:22:41-08:00,2440b0a88fd1bc5ddd4811de370402d22fc1b593,2019-08-01 08:54:41-07:00,Remove dead code
native/python/jp_pythontypes.cpp,59fbf4b3874c532dd671055f9a57baf8e1f2b38f,2020-01-17 17:22:41-08:00,fc4c55705983235ddb24d23d43620f6f3415fe34,2019-06-18 07:08:11-07:00,Remove dead code
native/python/pyjp_array.cpp,59fbf4b3874c532dd671055f9a57baf8e1f2b38f,2020-01-17 17:22:41-08:00,a36f8922d9bc286221325d122a2e9b2bee1191f6,2018-08-08 07:22:46-07:00,Remove dead code
native/python/pyjp_array.cpp,59fbf4b3874c532dd671055f9a57baf8e1f2b38f,2020-01-17 17:22:41-08:00,e532dad5c7015b2a14da2bd9b0a62e59af9691af,2019-06-16 21:43:53-07:00,Remove dead code
native/python/pyjp_array.cpp,59fbf4b3874c532dd671055f9a57baf8e1f2b38f,2020-01-17 17:22:41-08:00,015a780c37261cdefd112bb65db702317a7b87b2,2019-06-16 19:24:14-07:00,Remove dead code
native/python/pyjp_array.cpp,59fbf4b3874c532dd671055f9a57baf8e1f2b38f,2020-01-17 17:22:41-08:00,7e3033194b27fbf136b6bfb7be819f17ab7dc806,2019-06-16 09:44:44-07:00,Remove dead code
native/python/pyjp_array.cpp,59fbf4b3874c532dd671055f9a57baf8e1f2b38f,2020-01-17 17:22:41-08:00,e0e1c1684dde90892fed10499c3fcedf7bb743b6,2019-05-25 15:18:34-07:00,Remove dead code
test/jpypetest/test_array.py,59fbf4b3874c532dd671055f9a57baf8e1f2b38f,2020-01-17 17:22:41-08:00,a739cf03eeb75b5ebca3c9ba507f315e37e76a4f,2020-01-17 09:10:46-08:00,Remove dead code
test/jpypetest/test_module2.py,59fbf4b3874c532dd671055f9a57baf8e1f2b38f,2020-01-17 17:22:41-08:00,f4f9321d691176067ac404a6412676ea8b9da7c9,2020-01-17 15:49:34-08:00,Remove dead code
