buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
src/java/pljava/org/postgresql/pljava/jdbc/SPIConnection.java,7896b4c58ee85cdea56acc61b0ad442a7ad367bf,2011-01-03 15:35:09+00:00,4153beb178832bfb9c71d656a0b293b49eae72ea,2004-01-14 00:14:27+00:00,Bugfix: 1010971 SPIConnection.getMetaData() is incorrectly documented  It is now correctly documented.
src/java/pljava/org/postgresql/pljava/jdbc/SPIConnection.java,ae580beb1fd0c4fa9f3be9bfdfad2708d03b8703,2011-05-02 15:12:05+00:00,ab87ac5c3b5c0b32db4c55fcddd1f5374eb802d0,2009-06-18 00:01:03+00:00,Refactoring and documenting SPIConnection.
src/java/pljava/org/postgresql/pljava/jdbc/SPIConnection.java,ae580beb1fd0c4fa9f3be9bfdfad2708d03b8703,2011-05-02 15:12:05+00:00,67eea979bcd4575f285c30c581fd0d674c13c1fa,2004-01-21 13:17:58+00:00,Refactoring and documenting SPIConnection.
src/java/pljava/org/postgresql/pljava/jdbc/SPIConnection.java,ae580beb1fd0c4fa9f3be9bfdfad2708d03b8703,2011-05-02 15:12:05+00:00,1ddf848447a2e820a2db120de82100c2ef689836,2004-01-16 12:25:37+00:00,Refactoring and documenting SPIConnection.
src/java/pljava/org/postgresql/pljava/jdbc/SPIConnection.java,ae580beb1fd0c4fa9f3be9bfdfad2708d03b8703,2011-05-02 15:12:05+00:00,86793a2f4e9dbc17c1d8ab866cb2ec3861a6637d,2004-01-16 10:53:51+00:00,Refactoring and documenting SPIConnection.
src/java/pljava/org/postgresql/pljava/jdbc/SPIConnection.java,ae580beb1fd0c4fa9f3be9bfdfad2708d03b8703,2011-05-02 15:12:05+00:00,f506ca4110b89cbf0b1f10a53daebadeca3127d4,2004-11-30 19:26:03+00:00,Refactoring and documenting SPIConnection.
src/java/pljava/org/postgresql/pljava/jdbc/SPIConnection.java,ae580beb1fd0c4fa9f3be9bfdfad2708d03b8703,2011-05-02 15:12:05+00:00,d034827dba9947e68485351e3f891a6afa92aabf,2004-01-15 19:52:28+00:00,Refactoring and documenting SPIConnection.
src/java/pljava/org/postgresql/pljava/jdbc/SPIConnection.java,ae580beb1fd0c4fa9f3be9bfdfad2708d03b8703,2011-05-02 15:12:05+00:00,7896b4c58ee85cdea56acc61b0ad442a7ad367bf,2011-01-03 15:35:09+00:00,Refactoring and documenting SPIConnection.
src/java/pljava/org/postgresql/pljava/jdbc/SPIConnection.java,ae580beb1fd0c4fa9f3be9bfdfad2708d03b8703,2011-05-02 15:12:05+00:00,6b8ebb39b7339d8146c67e09dd46b91fef9110c9,2005-03-30 06:13:52+00:00,Refactoring and documenting SPIConnection.
src/java/pljava/org/postgresql/pljava/jdbc/SPIConnection.java,ae580beb1fd0c4fa9f3be9bfdfad2708d03b8703,2011-05-02 15:12:05+00:00,9cf090e8757ca2e63eca04e15829fe64be36e823,2004-01-17 23:53:25+00:00,Refactoring and documenting SPIConnection.
