buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
src/main/java/monero/common/MoneroRpcConnection.java,9288976e68040e9707340e9923b704767cfce946,2024-04-18 12:24:40-04:00,93ba43212015c5ce3a86586bde227aff15ef4118,2019-05-18 05:50:23-04:00,add default rpc error message when missing
src/main/java/monero/common/MoneroRpcConnection.java,9288976e68040e9707340e9923b704767cfce946,2024-04-18 12:24:40-04:00,cb283595d492158de92a0f3c229fe2426654665f,2023-04-02 16:09:04-04:00,add default rpc error message when missing
README.md,21b5bcfd6236cf969994cf4b65ba0ed75fac3ba6,2024-04-27 14:48:41-04:00,2833bb2b1d231e0afc8ed8ce5755292e75f6a77b,2020-05-19 14:55:56-04:00,bump version to v0.8.25
pom.xml,21b5bcfd6236cf969994cf4b65ba0ed75fac3ba6,2024-04-27 14:48:41-04:00,9b5da050c473f978a8bcc2523bfb2084a3c064cd,2024-01-27 16:30:35-05:00,bump version to v0.8.25
src/main/java/monero/common/MoneroUtils.java,21b5bcfd6236cf969994cf4b65ba0ed75fac3ba6,2024-04-27 14:48:41-04:00,aa65c9c38bce04305837166c11b5190548f26d5a,2019-03-11 11:00:16-04:00,bump version to v0.8.25
src/main/java/monero/common/MoneroConnectionManager.java,573b71f7e083902de0aaf44454ecd4316046b318,2024-04-27 14:48:41-04:00,f24e153633f36a208088f23ed45a406c401f337a,2023-09-07 08:44:47-04:00,keep best connection if not enough data
src/main/java/monero/common/MoneroConnectionManager.java,573b71f7e083902de0aaf44454ecd4316046b318,2024-04-27 14:48:41-04:00,0a87607cba5e90f2c140ef392cf454b22ea20d4f,2024-01-07 14:37:11-05:00,keep best connection if not enough data
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,2515f9e213a1804b89f8339ad18ae1aaf8cb845e,2021-12-02 06:20:05-05:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,f2c7f623b1ef368f5638dc1b654d2bf9955ec3cc,2019-09-29 17:14:02-04:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,bc511c1cf4bd687aa5b9db708b73af5dc3678b87,2018-01-27 20:04:53-06:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,ae6a65e1ff6c02c7722c08f5bd9fc4336c18c6ad,2019-07-05 14:58:55-04:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,2678bf67eabcb32d783c5e21e36d434462619161,2019-09-26 12:16:57-04:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,45360d1d901af7b9d59ade2177d65d11c503bc73,2024-03-31 08:24:41-04:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,6193d823bf9c506070edbc66e1661b14f972113a,2019-12-03 19:22:50-05:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,e46f89afde67a9cd4914b188c3d1803c715a62c9,2018-09-05 09:39:23-04:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,71d10892f66269b49fa1386da2d777baaa7cd826,2019-03-04 11:00:11-05:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,543e08be6edb7a80d530014b3d2c07993b4b832a,2021-01-26 07:39:11-05:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,7935d344bc78111d31a2a713f4514042eedc2ba5,2017-04-17 19:32:39-04:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,21b5bcfd6236cf969994cf4b65ba0ed75fac3ba6,2024-04-27 14:48:41-04:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,52d163aa2f936a361d2bf92efc3b97d147ac4358,2019-03-02 09:53:06-05:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,11fe800b9d531d1c49138a61c9a567a697997c10,2018-09-06 08:14:05-04:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,cf847745727025df71d3300daa370f8cce0bb833,2019-12-09 05:28:29-05:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,a019c6883ced8253e96096c61581611d1859a237,2023-04-02 16:09:04-04:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,d29c75844000e1d39bd69f92ac85d5ace45d0ce5,2021-08-13 12:14:08-04:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,2a3f088299e0d1d0e4c1029ace448c6268e64a96,2019-10-02 09:08:26-04:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,19eb55f5685e59f30e01808778b0d99eef21e7ba,2021-10-19 16:14:34-04:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,b47c0535212c6ee3cebc3c35173fee559e179645,2019-07-28 11:08:52-04:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,e325620b3816688a9ecfd03f17774f84588dfa04,2021-03-10 14:23:29-05:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,3483b234b514f76764ccbf111686a14c4ac35c5b,2019-10-02 08:47:59-04:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,01d8a95fc873224bd73ec8d14a76b105a8c18edc,2018-09-09 09:29:42-04:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,27ac013aba291c2acef29b1f828cd9d5ba1fb609,2019-03-05 09:10:25-05:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,704bd86e8bfa250bf7810a9957a83fd12db74739,2019-08-15 11:39:50-04:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,b060c58c7267a84bea69e99470c81eb40a72295a,2018-08-26 10:35:46-04:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,55691a0a4edc27b268e8fd9ec3d50785ded395a6,2020-05-09 08:11:17-04:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,02f9f6e8266123196afde1d34c9136e182c1235c,2019-05-13 18:03:24-04:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,33c99bfc1c85481465bd6518eaca032c26ea5573,2019-10-01 11:51:37-04:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,30a17d720c30bccb8be1d4e071e0024510a8f70b,2020-06-02 15:15:11+08:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,5688aeda13e88af996043b4961d1f70373f71e57,2024-03-25 12:23:48-04:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,789b7e82095ce11101be0549e0953db7495ec1f4,2023-04-02 16:09:04-04:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,99a75d9d6ebdfb1f6b547f266c5630058738f65d,2019-08-19 11:11:36-04:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,ee157a59cfcbfbfbd152087cfacf5f83c984742f,2020-05-20 08:00:48-04:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,712a4fe58c16342297383d083e516ab69ee5c995,2019-10-01 12:37:57-04:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,d51b0cb77c51d0a22efa123e56b6aa665d37d62c,2023-07-24 17:52:35-04:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,f5dc0a423b072bb3651a9b5c25561306b47296d6,2019-10-01 08:08:11-04:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,5e12dfda7103ec8b099c3cfaec16a1abad23065e,2023-04-02 16:09:04-04:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,6a0cec25068a9ef00af7698ba8b0764785404960,2024-04-01 15:44:45-04:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,d3d31a4d61f0032aaf80e59ddea928e373c023f3,2019-12-15 08:28:27-05:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,37fc1c62887f6a8d4af5f94f31a9eeaa7a785e21,2020-09-16 13:41:40-04:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,a0c5c1f41f0917db5228cd020cdaf6d812062f78,2020-01-10 08:58:32-05:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,e94a55cd09e1498282ab3e342bc5e21db2f9e310,2019-09-23 22:02:58-04:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,2668dc7e9ca08b2f9a6f16ff2438153211d8f07d,2018-02-02 15:34:31-05:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,843b7bd12d47773413d47887bfe5398a02118a52,2024-04-01 17:38:38-04:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,d20ed596013e22e849898d30575704af3fdcc20d,2024-03-13 09:52:01-04:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,2e99dc3a15f0026d49f640db6afc43e0dfaa7afa,2019-08-02 20:19:41-04:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,9c66e943548511fd110ba54310b0248d6fd0557e,2022-02-04 09:56:59-05:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,aa65c9c38bce04305837166c11b5190548f26d5a,2019-03-11 11:00:16-04:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/MoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,b0f378a70157d9a0491fe92d35fef8ad505e2515,2021-12-02 16:12:13-05:00,add MoneroUtils.getPaymentUri(config)
src/test/java/TestMoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,e94a55cd09e1498282ab3e342bc5e21db2f9e310,2019-09-23 22:02:58-04:00,add MoneroUtils.getPaymentUri(config)
src/test/java/TestMoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,2515f9e213a1804b89f8339ad18ae1aaf8cb845e,2021-12-02 06:20:05-05:00,add MoneroUtils.getPaymentUri(config)
src/test/java/TestMoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,2cbcb190c6a3712352944667508a5e2804dba1b4,2020-04-15 10:32:58-04:00,add MoneroUtils.getPaymentUri(config)
src/test/java/TestMoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,f1c83b622e6d6c7b014deca2926d5026711948e2,2019-09-30 14:35:11-04:00,add MoneroUtils.getPaymentUri(config)
src/test/java/TestMoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,842e60644d81d56cf7d6ef5ca18cfc88e391c597,2020-04-16 16:19:31-04:00,add MoneroUtils.getPaymentUri(config)
src/test/java/TestMoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,04c26ab97c18fb8bf9a8aaa73a9c52173b1c8bd3,2021-01-12 16:24:09-05:00,add MoneroUtils.getPaymentUri(config)
src/test/java/TestMoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,bdfa67bed42e0fbab80a92f4a44537748919eeab,2019-09-29 16:37:57-04:00,add MoneroUtils.getPaymentUri(config)
src/test/java/TestMoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,d4ccf89beed47ffb6e4685339001d3e36b8d3c2b,2022-06-06 15:08:40-04:00,add MoneroUtils.getPaymentUri(config)
src/test/java/TestMoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,264d514539a0524a2b983b0272e28ef0067e1f72,2022-07-26 15:08:13-04:00,add MoneroUtils.getPaymentUri(config)
src/test/java/TestMoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,19eb55f5685e59f30e01808778b0d99eef21e7ba,2021-10-19 16:14:34-04:00,add MoneroUtils.getPaymentUri(config)
src/test/java/TestMoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,e325620b3816688a9ecfd03f17774f84588dfa04,2021-03-10 14:23:29-05:00,add MoneroUtils.getPaymentUri(config)
src/test/java/TestMoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,3483b234b514f76764ccbf111686a14c4ac35c5b,2019-10-02 08:47:59-04:00,add MoneroUtils.getPaymentUri(config)
src/test/java/TestMoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,40a7631301bf536c94886dac9c5beee22417ace5,2021-01-14 14:53:43-05:00,add MoneroUtils.getPaymentUri(config)
src/test/java/TestMoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,55691a0a4edc27b268e8fd9ec3d50785ded395a6,2020-05-09 08:11:17-04:00,add MoneroUtils.getPaymentUri(config)
src/test/java/TestMoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,a0c5c1f41f0917db5228cd020cdaf6d812062f78,2020-01-10 08:58:32-05:00,add MoneroUtils.getPaymentUri(config)
src/test/java/TestMoneroUtils.java,3acf0409e8b641cfdd5ec82a8c52ca37f06dcf5a,2024-04-27 14:48:41-04:00,33c99bfc1c85481465bd6518eaca032c26ea5573,2019-10-01 11:51:37-04:00,add MoneroUtils.getPaymentUri(config)
src/main/java/monero/common/TaskLooper.java,624fbbadcd65253701c4ba4e6a89fcd5b2f53636,2024-04-27 14:48:41-04:00,16305aea008fec800b2d98d2ce53199642a47652,2021-09-05 18:32:37-04:00,TaskLooper does not target fixed period by default
src/main/java/monero/common/TaskLooper.java,624fbbadcd65253701c4ba4e6a89fcd5b2f53636,2024-04-27 14:48:41-04:00,30fad785aa754e288ce6ea14bc042a6844607f0a,2023-02-11 15:12:15-05:00,TaskLooper does not target fixed period by default
src/main/java/monero/common/TaskLooper.java,624fbbadcd65253701c4ba4e6a89fcd5b2f53636,2024-04-27 14:48:41-04:00,7829809ed4d61de622e75255b19de34fad6a5b7d,2023-10-12 16:18:47-04:00,TaskLooper does not target fixed period by default
src/main/java/monero/common/TaskLooper.java,624fbbadcd65253701c4ba4e6a89fcd5b2f53636,2024-04-27 14:48:41-04:00,5d808f0e25fc92284d8356af639207237c0b43d3,2023-02-11 13:15:19-05:00,TaskLooper does not target fixed period by default
src/main/java/monero/common/TaskLooper.java,624fbbadcd65253701c4ba4e6a89fcd5b2f53636,2024-04-27 14:48:41-04:00,fffe082249d0b363651e5c828d63dfacef676222,2022-08-06 15:38:44-04:00,TaskLooper does not target fixed period by default
src/test/java/utils/TestUtils.java,cc201a877d4f5a8187631ce30f6677c0cdaacbeb,2024-04-27 14:48:41-04:00,4bf87458d4765e8c145cfa57abfa3b3ff5b5be5f,2019-07-05 19:34:15-04:00,fix connection manager test by increasing auto connect timeout
src/test/java/TestMoneroWalletCommon.java,ecca1ffb94495014592256b5c1726fd230609924,2024-04-27 14:48:41-04:00,f27f2d511db55cfcc0fd72d6301006def7245b04,2023-09-01 17:30:39-04:00,multisig test restores from latest height
README.md,0724091ffacca7b40664c98b885df4a3719c8a96,2024-04-28 17:53:30-04:00,2833bb2b1d231e0afc8ed8ce5755292e75f6a77b,2020-05-19 14:55:56-04:00,bump version to 0.8.26
pom.xml,0724091ffacca7b40664c98b885df4a3719c8a96,2024-04-28 17:53:30-04:00,9b5da050c473f978a8bcc2523bfb2084a3c064cd,2024-01-27 16:30:35-05:00,bump version to 0.8.26
src/main/java/monero/common/MoneroRpcConnection.java,d9699103b89f8ad4a42feae5ffda52601a3576fd,2024-04-28 17:53:30-04:00,31ba00fc23ddbe27503f7f1034128ab77f4eeb42,2023-09-07 12:02:28-04:00,override default rpc timeout with getRpcConnection().setTimeout()
src/main/java/monero/common/MoneroRpcConnection.java,d9699103b89f8ad4a42feae5ffda52601a3576fd,2024-04-28 17:53:30-04:00,f993036b6c13f51cd0f93a3aac7e296c27a707a1,2022-08-06 13:00:02-04:00,override default rpc timeout with getRpcConnection().setTimeout()
src/main/java/monero/common/MoneroRpcConnection.java,d9699103b89f8ad4a42feae5ffda52601a3576fd,2024-04-28 17:53:30-04:00,fbc3e752df85f7ff862d0f74e5b4074929843f68,2019-04-02 11:27:50-04:00,override default rpc timeout with getRpcConnection().setTimeout()
src/main/java/monero/common/MoneroRpcConnection.java,d9699103b89f8ad4a42feae5ffda52601a3576fd,2024-04-28 17:53:30-04:00,2a400129447284045e0a0eb4a4f89061728161fa,2019-03-05 22:13:03-05:00,override default rpc timeout with getRpcConnection().setTimeout()
src/main/java/monero/common/MoneroRpcConnection.java,d9699103b89f8ad4a42feae5ffda52601a3576fd,2024-04-28 17:53:30-04:00,b2eb2d6eb1c3494a5394672761d203b047893d1b,2019-04-04 22:04:49-04:00,override default rpc timeout with getRpcConnection().setTimeout()
src/main/java/monero/common/MoneroRpcConnection.java,d9699103b89f8ad4a42feae5ffda52601a3576fd,2024-04-28 17:53:30-04:00,93ba43212015c5ce3a86586bde227aff15ef4118,2019-05-18 05:50:23-04:00,override default rpc timeout with getRpcConnection().setTimeout()
src/main/java/monero/common/MoneroRpcConnection.java,d9699103b89f8ad4a42feae5ffda52601a3576fd,2024-04-28 17:53:30-04:00,69c0ae2dac1b12ae344226204236614356304a21,2019-05-18 07:21:58-04:00,override default rpc timeout with getRpcConnection().setTimeout()
src/main/java/monero/common/MoneroRpcConnection.java,d9699103b89f8ad4a42feae5ffda52601a3576fd,2024-04-28 17:53:30-04:00,d25a7a2c41ffc2bae68ef6e4a0f922d7bece7b1c,2022-01-17 12:51:29-05:00,override default rpc timeout with getRpcConnection().setTimeout()
src/main/java/monero/common/MoneroRpcConnection.java,d9699103b89f8ad4a42feae5ffda52601a3576fd,2024-04-28 17:53:30-04:00,2785af5a76f2f907c3ef956c25802872e028d93b,2023-09-07 08:44:47-04:00,override default rpc timeout with getRpcConnection().setTimeout()
src/main/java/monero/common/MoneroRpcConnection.java,d9699103b89f8ad4a42feae5ffda52601a3576fd,2024-04-28 17:53:30-04:00,d29c75844000e1d39bd69f92ac85d5ace45d0ce5,2021-08-13 12:14:08-04:00,override default rpc timeout with getRpcConnection().setTimeout()
src/main/java/monero/common/MoneroRpcConnection.java,d9699103b89f8ad4a42feae5ffda52601a3576fd,2024-04-28 17:53:30-04:00,25c7c664fa02f2d4b68a28e3747ac7db106f6bab,2024-01-27 15:17:06-05:00,override default rpc timeout with getRpcConnection().setTimeout()
src/main/java/monero/common/MoneroRpcConnection.java,d9699103b89f8ad4a42feae5ffda52601a3576fd,2024-04-28 17:53:30-04:00,1cdaf20a641edffebec31353468e6894c6a27ac4,2021-12-29 12:20:48-05:00,override default rpc timeout with getRpcConnection().setTimeout()
src/main/java/monero/common/MoneroRpcConnection.java,d9699103b89f8ad4a42feae5ffda52601a3576fd,2024-04-28 17:53:30-04:00,ca00988968d478d18fce02c09d0f2abee695dfb8,2023-09-01 17:30:39-04:00,override default rpc timeout with getRpcConnection().setTimeout()
src/main/java/monero/common/MoneroRpcConnection.java,d9699103b89f8ad4a42feae5ffda52601a3576fd,2024-04-28 17:53:30-04:00,55691a0a4edc27b268e8fd9ec3d50785ded395a6,2020-05-09 08:11:17-04:00,override default rpc timeout with getRpcConnection().setTimeout()
