ID,Name,Variable,Method,Class,Package,File,File Name
CS1,Lan,,ret,WolfSSL,com.wolfssl,/home/shahrukh/smellDetection/Detection/revision projects/wolfssl/v1.12.0-stable/src/java/com/wolfssl/WolfSSL.java,WolfSSL.java
CS2,Lan,,printUsage,Server,,/home/shahrukh/smellDetection/Detection/revision projects/wolfssl/v1.12.0-stable/examples/Server.java,Server.java
CS3,Lan,,printUsage,Client,,/home/shahrukh/smellDetection/Detection/revision projects/wolfssl/v1.12.0-stable/examples/Client.java,Client.java
