buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
src/java/pljava/org/postgresql/pljava/jdbc/SPIStatement.java,0b2b72163183799ee1fb36c798ecc6adec1e6559,2008-06-04 15:31:39+00:00,b084d51ac8b663b3d24d4245447fdf169c269822,2004-10-30 21:12:46+00:00,"When executing a statement, we want to make sure any previous state was cleaned up, so the code was calling close().  This additionally set a closed flag which would throw exceptions later saying that"
src/java/pljava/org/postgresql/pljava/jdbc/SPIStatement.java,0b2b72163183799ee1fb36c798ecc6adec1e6559,2008-06-04 15:31:39+00:00,cebbd7203eeeff1c94c642812fe173f70db0d8a0,2005-01-03 00:15:34+00:00,"When executing a statement, we want to make sure any previous state was cleaned up, so the code was calling close().  This additionally set a closed flag which would throw exceptions later saying that"
src/java/pljava/org/postgresql/pljava/jdbc/SPIStatement.java,0b2b72163183799ee1fb36c798ecc6adec1e6559,2008-06-04 15:31:39+00:00,f71cdd721b3a2b4a32fdd17674378aac3fca46af,2005-01-10 16:15:37+00:00,"When executing a statement, we want to make sure any previous state was cleaned up, so the code was calling close().  This additionally set a closed flag which would throw exceptions later saying that"
src/java/pljava/org/postgresql/pljava/jdbc/SPIStatement.java,0b2b72163183799ee1fb36c798ecc6adec1e6559,2008-06-04 15:31:39+00:00,5e4131738cd095b7ff6367d64f809f6cec6a7ba7,2004-01-20 19:52:11+00:00,"When executing a statement, we want to make sure any previous state was cleaned up, so the code was calling close().  This additionally set a closed flag which would throw exceptions later saying that"
src/java/pljava/org/postgresql/pljava/jdbc/SPIStatement.java,0b2b72163183799ee1fb36c798ecc6adec1e6559,2008-06-04 15:31:39+00:00,bac6a3fe56032a91fcad94efa9f7b52bfb5c3d70,2006-05-12 11:20:11+00:00,"When executing a statement, we want to make sure any previous state was cleaned up, so the code was calling close().  This additionally set a closed flag which would throw exceptions later saying that"
src/java/pljava/org/postgresql/pljava/jdbc/SPIStatement.java,0b2b72163183799ee1fb36c798ecc6adec1e6559,2008-06-04 15:31:39+00:00,d034827dba9947e68485351e3f891a6afa92aabf,2004-01-15 19:52:28+00:00,"When executing a statement, we want to make sure any previous state was cleaned up, so the code was calling close().  This additionally set a closed flag which would throw exceptions later saying that"
src/java/pljava/org/postgresql/pljava/jdbc/SPIStatement.java,0b2b72163183799ee1fb36c798ecc6adec1e6559,2008-06-04 15:31:39+00:00,86793a2f4e9dbc17c1d8ab866cb2ec3861a6637d,2004-01-16 10:53:51+00:00,"When executing a statement, we want to make sure any previous state was cleaned up, so the code was calling close().  This additionally set a closed flag which would throw exceptions later saying that"
src/java/pljava/org/postgresql/pljava/jdbc/SPIStatement.java,0b2b72163183799ee1fb36c798ecc6adec1e6559,2008-06-04 15:31:39+00:00,7c121a80162349a15c9dfb11586657064651752c,2005-03-18 13:08:14+00:00,"When executing a statement, we want to make sure any previous state was cleaned up, so the code was calling close().  This additionally set a closed flag which would throw exceptions later saying that"
src/java/pljava/org/postgresql/pljava/jdbc/SPIStatement.java,0b2b72163183799ee1fb36c798ecc6adec1e6559,2008-06-04 15:31:39+00:00,7691f0b7da2e9d4f21fc4c356b24ccbe36804d0d,2004-12-02 00:27:12+00:00,"When executing a statement, we want to make sure any previous state was cleaned up, so the code was calling close().  This additionally set a closed flag which would throw exceptions later saying that"
src/java/pljava/org/postgresql/pljava/jdbc/SPIStatement.java,0b2b72163183799ee1fb36c798ecc6adec1e6559,2008-06-04 15:31:39+00:00,4153beb178832bfb9c71d656a0b293b49eae72ea,2004-01-14 00:14:27+00:00,"When executing a statement, we want to make sure any previous state was cleaned up, so the code was calling close().  This additionally set a closed flag which would throw exceptions later saying that"
src/java/pljava/org/postgresql/pljava/jdbc/SPIStatement.java,0b2b72163183799ee1fb36c798ecc6adec1e6559,2008-06-04 15:31:39+00:00,0b3be6f4bbac89a30f2eec4a3d973f28a2ed7553,2005-02-18 12:15:04+00:00,"When executing a statement, we want to make sure any previous state was cleaned up, so the code was calling close().  This additionally set a closed flag which would throw exceptions later saying that"
src/C/pljava/JNICalls.c,f8b5c4d5e5ad235183966795c84873d284fd50d3,2008-10-09 19:00:37+00:00,4e75a069c3e943fc34a1fc1ace6145963d51b663,2005-10-19 17:18:12+00:00,"Code in a TransactionListener which tried to make a backend call would crash because the Invocation context was not setup.  Some simple backend calls might be safe, but we really don't want any user c"
src/C/pljava/JNICalls.c,f8b5c4d5e5ad235183966795c84873d284fd50d3,2008-10-09 19:00:37+00:00,2590c859e8f972a31413764a03f15d2ed835c5da,2006-06-23 10:14:25+00:00,"Code in a TransactionListener which tried to make a backend call would crash because the Invocation context was not setup.  Some simple backend calls might be safe, but we really don't want any user c"
src/C/pljava/JNICalls.c,f8b5c4d5e5ad235183966795c84873d284fd50d3,2008-10-09 19:00:37+00:00,377dae249b6b174cbbfb2d030519032f80a219a9,2006-04-29 12:01:54+00:00,"Code in a TransactionListener which tried to make a backend call would crash because the Invocation context was not setup.  Some simple backend calls might be safe, but we really don't want any user c"
src/C/pljava/JNICalls.c,f8b5c4d5e5ad235183966795c84873d284fd50d3,2008-10-09 19:00:37+00:00,95c5cbff03722a0a9a67086b3951c4ecc6e8c9ef,2005-10-21 12:12:04+00:00,"Code in a TransactionListener which tried to make a backend call would crash because the Invocation context was not setup.  Some simple backend calls might be safe, but we really don't want any user c"
src/C/pljava/JNICalls.c,f8b5c4d5e5ad235183966795c84873d284fd50d3,2008-10-09 19:00:37+00:00,c16a32ff00b32ac4f7c2a65b0460d66685be4d7f,2006-05-10 06:43:42+00:00,"Code in a TransactionListener which tried to make a backend call would crash because the Invocation context was not setup.  Some simple backend calls might be safe, but we really don't want any user c"
src/C/pljava/JNICalls.c,f8b5c4d5e5ad235183966795c84873d284fd50d3,2008-10-09 19:00:37+00:00,1864bfbb2e78bfe2da0e7ab92e17bf25e3136f6c,2005-10-20 22:33:42+00:00,"Code in a TransactionListener which tried to make a backend call would crash because the Invocation context was not setup.  Some simple backend calls might be safe, but we really don't want any user c"
src/C/pljava/JNICalls.c,f8b5c4d5e5ad235183966795c84873d284fd50d3,2008-10-09 19:00:37+00:00,2ce5d732c12993947cd8c51cf2ef0e520f77a234,2005-11-20 22:54:13+00:00,"Code in a TransactionListener which tried to make a backend call would crash because the Invocation context was not setup.  Some simple backend calls might be safe, but we really don't want any user c"
src/C/pljava/JNICalls.c,f8b5c4d5e5ad235183966795c84873d284fd50d3,2008-10-09 19:00:37+00:00,8b19541cd498881ff6027aadf883f4c842fd9ffb,2005-10-26 06:36:22+00:00,"Code in a TransactionListener which tried to make a backend call would crash because the Invocation context was not setup.  Some simple backend calls might be safe, but we really don't want any user c"
src/C/pljava/JNICalls.c,f8b5c4d5e5ad235183966795c84873d284fd50d3,2008-10-09 19:00:37+00:00,99d5c2e0ba455760519ae62decfafe1fd95e828d,2006-04-29 18:46:59+00:00,"Code in a TransactionListener which tried to make a backend call would crash because the Invocation context was not setup.  Some simple backend calls might be safe, but we really don't want any user c"
src/C/pljava/JNICalls.c,f8b5c4d5e5ad235183966795c84873d284fd50d3,2008-10-09 19:00:37+00:00,9f0decc72477e5c64758e57dbb2c7f690660a398,2006-05-09 21:35:30+00:00,"Code in a TransactionListener which tried to make a backend call would crash because the Invocation context was not setup.  Some simple backend calls might be safe, but we really don't want any user c"
src/C/pljava/JNICalls.c,f8b5c4d5e5ad235183966795c84873d284fd50d3,2008-10-09 19:00:37+00:00,a98f49788f36a9a8f32f26f38bd2b8e419f163af,2005-10-21 19:52:26+00:00,"Code in a TransactionListener which tried to make a backend call would crash because the Invocation context was not setup.  Some simple backend calls might be safe, but we really don't want any user c"
src/C/pljava/JNICalls.c,f8b5c4d5e5ad235183966795c84873d284fd50d3,2008-10-09 19:00:37+00:00,66da9ecfca3f2e53cbed3811c9a011226ff1677d,2005-10-19 21:11:40+00:00,"Code in a TransactionListener which tried to make a backend call would crash because the Invocation context was not setup.  Some simple backend calls might be safe, but we really don't want any user c"
