buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
src/org/sosy_lab/solver/basicimpl/AbstractFunctionFormulaManager.java,431a5a886c029318c2ab880e479e51aecbc7b0fa,2015-11-27 20:50:39+01:00,14566461c9d11410dfef80559c32cf0c44744b1c,2015-11-27 20:03:11+01:00,Reformat lines that are longer than 100 characters.
src/org/sosy_lab/solver/basicimpl/AbstractFunctionFormulaManager.java,431a5a886c029318c2ab880e479e51aecbc7b0fa,2015-11-27 20:50:39+01:00,b0bddebfab294daec0e9c35b368dfaf5e768e323,2015-11-27 15:57:05+01:00,Reformat lines that are longer than 100 characters.
src/org/sosy_lab/solver/basicimpl/FormulaCreator.java,431a5a886c029318c2ab880e479e51aecbc7b0fa,2015-11-27 20:50:39+01:00,2b20287b1767d5736128f8ac2749328b2458ef63,2015-08-24 15:02:47+00:00,Reformat lines that are longer than 100 characters.
src/org/sosy_lab/solver/basicimpl/FormulaCreator.java,431a5a886c029318c2ab880e479e51aecbc7b0fa,2015-11-27 20:50:39+01:00,b0bddebfab294daec0e9c35b368dfaf5e768e323,2015-11-27 15:57:05+01:00,Reformat lines that are longer than 100 characters.
src/org/sosy_lab/solver/mathsat5/Mathsat5BitvectorFormulaManager.java,431a5a886c029318c2ab880e479e51aecbc7b0fa,2015-11-27 20:50:39+01:00,2b20287b1767d5736128f8ac2749328b2458ef63,2015-08-24 15:02:47+00:00,Reformat lines that are longer than 100 characters.
src/org/sosy_lab/solver/mathsat5/Mathsat5FormulaManager.java,431a5a886c029318c2ab880e479e51aecbc7b0fa,2015-11-27 20:50:39+01:00,2b20287b1767d5736128f8ac2749328b2458ef63,2015-08-24 15:02:47+00:00,Reformat lines that are longer than 100 characters.
src/org/sosy_lab/solver/mathsat5/Mathsat5InterpolatingProver.java,431a5a886c029318c2ab880e479e51aecbc7b0fa,2015-11-27 20:50:39+01:00,2b20287b1767d5736128f8ac2749328b2458ef63,2015-08-24 15:02:47+00:00,Reformat lines that are longer than 100 characters.
src/org/sosy_lab/solver/mathsat5/Mathsat5InterpolatingProver.java,431a5a886c029318c2ab880e479e51aecbc7b0fa,2015-11-27 20:50:39+01:00,b0bddebfab294daec0e9c35b368dfaf5e768e323,2015-11-27 15:57:05+01:00,Reformat lines that are longer than 100 characters.
src/org/sosy_lab/solver/mathsat5/Mathsat5Model.java,431a5a886c029318c2ab880e479e51aecbc7b0fa,2015-11-27 20:50:39+01:00,2b20287b1767d5736128f8ac2749328b2458ef63,2015-08-24 15:02:47+00:00,Reformat lines that are longer than 100 characters.
src/org/sosy_lab/solver/mathsat5/Mathsat5Model.java,431a5a886c029318c2ab880e479e51aecbc7b0fa,2015-11-27 20:50:39+01:00,b0bddebfab294daec0e9c35b368dfaf5e768e323,2015-11-27 15:57:05+01:00,Reformat lines that are longer than 100 characters.
src/org/sosy_lab/solver/mathsat5/Mathsat5Model.java,431a5a886c029318c2ab880e479e51aecbc7b0fa,2015-11-27 20:50:39+01:00,27edcafda3a04a7f5f15a593888364a63e7de39b,2015-09-08 18:29:42+00:00,Reformat lines that are longer than 100 characters.
src/org/sosy_lab/solver/mathsat5/Mathsat5NativeApi.java,431a5a886c029318c2ab880e479e51aecbc7b0fa,2015-11-27 20:50:39+01:00,b0bddebfab294daec0e9c35b368dfaf5e768e323,2015-11-27 15:57:05+01:00,Reformat lines that are longer than 100 characters.
src/org/sosy_lab/solver/princess/PrincessEnvironment.java,431a5a886c029318c2ab880e479e51aecbc7b0fa,2015-11-27 20:50:39+01:00,2b20287b1767d5736128f8ac2749328b2458ef63,2015-08-24 15:02:47+00:00,Reformat lines that are longer than 100 characters.
src/org/sosy_lab/solver/princess/PrincessStack.java,431a5a886c029318c2ab880e479e51aecbc7b0fa,2015-11-27 20:50:39+01:00,2b20287b1767d5736128f8ac2749328b2458ef63,2015-08-24 15:02:47+00:00,Reformat lines that are longer than 100 characters.
src/org/sosy_lab/solver/princess/PrincessStack.java,431a5a886c029318c2ab880e479e51aecbc7b0fa,2015-11-27 20:50:39+01:00,14566461c9d11410dfef80559c32cf0c44744b1c,2015-11-27 20:03:11+01:00,Reformat lines that are longer than 100 characters.
src/org/sosy_lab/solver/princess/PrincessUtil.java,431a5a886c029318c2ab880e479e51aecbc7b0fa,2015-11-27 20:50:39+01:00,b0bddebfab294daec0e9c35b368dfaf5e768e323,2015-11-27 15:57:05+01:00,Reformat lines that are longer than 100 characters.
src/org/sosy_lab/solver/princess/PrincessUtil.java,431a5a886c029318c2ab880e479e51aecbc7b0fa,2015-11-27 20:50:39+01:00,1d6388c5189aca492eb9d55e52b80ba2013728d6,2015-10-23 10:44:24+00:00,Reformat lines that are longer than 100 characters.
src/org/sosy_lab/solver/princess/PrincessUtil.java,431a5a886c029318c2ab880e479e51aecbc7b0fa,2015-11-27 20:50:39+01:00,3b77d363d9b8a84f14342b90d00a41ad37c5f8fe,2015-10-23 09:49:39+00:00,Reformat lines that are longer than 100 characters.
src/org/sosy_lab/solver/princess/PrincessUtil.java,431a5a886c029318c2ab880e479e51aecbc7b0fa,2015-11-27 20:50:39+01:00,2b20287b1767d5736128f8ac2749328b2458ef63,2015-08-24 15:02:47+00:00,Reformat lines that are longer than 100 characters.
src/org/sosy_lab/solver/princess/PrincessUtil.java,431a5a886c029318c2ab880e479e51aecbc7b0fa,2015-11-27 20:50:39+01:00,90f33b4e9ca4e048d9365ac9790fd9c7a9cef1dd,2015-11-23 13:00:03+00:00,Reformat lines that are longer than 100 characters.
src/org/sosy_lab/solver/princess/SymbolTrackingPrincessStack.java,431a5a886c029318c2ab880e479e51aecbc7b0fa,2015-11-27 20:50:39+01:00,b0bddebfab294daec0e9c35b368dfaf5e768e323,2015-11-27 15:57:05+01:00,Reformat lines that are longer than 100 characters.
src/org/sosy_lab/solver/princess/SymbolTrackingPrincessStack.java,431a5a886c029318c2ab880e479e51aecbc7b0fa,2015-11-27 20:50:39+01:00,60203d29cea5ac410fb656e01cb1f85c4873b202,2015-11-27 20:26:42+01:00,Reformat lines that are longer than 100 characters.
