buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
README.md,7391fb6dccfaee773b550d6859951437e177f252,2023-03-30 15:28:16-06:00,f594800c232b3651cccda9a7490564a5695afb89,2021-11-11 17:17:53-07:00,"update README with 1.12.0 ChangeLog notes, bump library version"
build.xml,7391fb6dccfaee773b550d6859951437e177f252,2023-03-30 15:28:16-06:00,ffa207e4d24905dba539408eed0f7312e372679d,2014-04-15 15:15:10-06:00,"update README with 1.12.0 ChangeLog notes, bump library version"
src/java/com/wolfssl/provider/jsse/WolfSSLProvider.java,7391fb6dccfaee773b550d6859951437e177f252,2023-03-30 15:28:16-06:00,246db59dd463a512385bb3674d571d07c0836c45,2021-05-11 14:27:49-06:00,"update README with 1.12.0 ChangeLog notes, bump library version"
IDE/Android/app/src/main/java/com/example/wolfssl/MainActivity.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,1ac50636eae103710fe8637182147cb39636cc69,2019-04-16 11:00:51-06:00,update copyright dates to 2023
examples/Client.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
examples/MyAtomicDecCtx.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
examples/MyAtomicEncCtx.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
examples/MyDecryptVerifyCallback.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
examples/MyEccSharedSecretCallback.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,3f3c7732b361b7919c8af0e3996504808bef69ec,2017-12-11 16:47:08-07:00,update copyright dates to 2023
examples/MyEccSharedSecretCtx.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,3f3c7732b361b7919c8af0e3996504808bef69ec,2017-12-11 16:47:08-07:00,update copyright dates to 2023
examples/MyEccSignCallback.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
examples/MyEccSignCtx.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
examples/MyEccVerifyCallback.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
examples/MyEccVerifyCtx.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
examples/MyGenCookieCallback.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
examples/MyGenCookieCtx.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
examples/MyIOCtx.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
examples/MyLoggingCallback.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
examples/MyMacEncryptCallback.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
examples/MyMissingCRLCallback.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
examples/MyPskClientCallback.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,26b09254080e8327b49325192a309f8de6bfa80f,2015-10-15 13:52:38-06:00,update copyright dates to 2023
examples/MyPskServerCallback.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,26b09254080e8327b49325192a309f8de6bfa80f,2015-10-15 13:52:38-06:00,update copyright dates to 2023
examples/MyRecvCallback.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
examples/MyRsaDecCallback.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
examples/MyRsaDecCtx.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
examples/MyRsaEncCallback.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
examples/MyRsaEncCtx.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
examples/MyRsaSignCallback.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
examples/MyRsaSignCtx.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
examples/MyRsaVerifyCallback.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
examples/MyRsaVerifyCtx.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
examples/MySendCallback.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
examples/Server.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
examples/VerifyCallback.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
examples/provider/ClientJSSE.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,aaa6bf2977a05a6c4c389c28038cdac191980f0f,2019-04-17 14:30:02-06:00,update copyright dates to 2023
examples/provider/ClientSSLSocket.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,999785180136bff99e5d0e61ec6408b8a52cc278,2019-03-15 10:56:29-07:00,update copyright dates to 2023
examples/provider/MultiThreadedSSLClient.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,09a18dbfbab095e643eebdcaa8970437d1c07d92,2021-10-07 09:58:28-06:00,update copyright dates to 2023
examples/provider/MultiThreadedSSLServer.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,9feceec9b588776acf58688527001e53ea6f7faf,2019-03-21 15:39:42-07:00,update copyright dates to 2023
examples/provider/ProviderTest.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,55ce580ccce1d47328a9a519365a24ba3f736c7b,2020-01-06 09:43:03-08:00,update copyright dates to 2023
examples/provider/ServerJSSE.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,e6fd864fab913666594d9112400dc45dc1bf8f8a,2019-04-17 14:24:19-07:00,update copyright dates to 2023
examples/provider/ThreadedSSLSocketClientServer.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,cc07e1c76cbdaa1c96e21421c1012c5a7752ebda,2019-03-22 10:32:38-07:00,update copyright dates to 2023
native/com_wolfssl_WolfSSL.c,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
native/com_wolfssl_WolfSSLCertManager.c,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,5c169f42ced3764c66df5b22bb27b8c98211aa22,2019-02-18 16:46:31-07:00,update copyright dates to 2023
native/com_wolfssl_WolfSSLCertificate.c,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,2bcf367507be70d0c36c980ab961f62b24b10744,2019-02-20 16:47:58-07:00,update copyright dates to 2023
native/com_wolfssl_WolfSSLContext.c,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
native/com_wolfssl_WolfSSLSession.c,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
native/com_wolfssl_WolfSSLX509StoreCtx.c,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,2505bc1b02c14c338146c23e3b82bf47d1fd5fd2,2020-02-13 14:44:02-07:00,update copyright dates to 2023
native/com_wolfssl_globals.h,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
native/com_wolfssl_wolfcrypt_ECC.c,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
native/com_wolfssl_wolfcrypt_EccKey.c,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,70900ddc53e803970f8946430d6bac2f75e0f629,2017-12-11 16:46:16-07:00,update copyright dates to 2023
native/com_wolfssl_wolfcrypt_RSA.c,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
src/java/com/wolfssl/WolfSSL.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
src/java/com/wolfssl/WolfSSLCertManager.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,5c169f42ced3764c66df5b22bb27b8c98211aa22,2019-02-18 16:46:31-07:00,update copyright dates to 2023
src/java/com/wolfssl/WolfSSLCertificate.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,2bcf367507be70d0c36c980ab961f62b24b10744,2019-02-20 16:47:58-07:00,update copyright dates to 2023
src/java/com/wolfssl/WolfSSLContext.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
src/java/com/wolfssl/WolfSSLCustomUser.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,78d51a208f93e16bf70e54b67799ccaf6664601d,2020-01-16 06:13:29+09:00,update copyright dates to 2023
src/java/com/wolfssl/WolfSSLDecryptVerifyCallback.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
src/java/com/wolfssl/WolfSSLEccSharedSecretCallback.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,70900ddc53e803970f8946430d6bac2f75e0f629,2017-12-11 16:46:16-07:00,update copyright dates to 2023
src/java/com/wolfssl/WolfSSLEccSignCallback.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
src/java/com/wolfssl/WolfSSLEccVerifyCallback.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
src/java/com/wolfssl/WolfSSLException.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
src/java/com/wolfssl/WolfSSLFIPSErrorCallback.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,246db59dd463a512385bb3674d571d07c0836c45,2021-05-11 14:27:49-06:00,update copyright dates to 2023
src/java/com/wolfssl/WolfSSLGenCookieCallback.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
src/java/com/wolfssl/WolfSSLIORecvCallback.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
src/java/com/wolfssl/WolfSSLIOSendCallback.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
src/java/com/wolfssl/WolfSSLJNIException.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,199bd14d1fea2124b68483e82f557a1cd6577c74,2015-10-16 10:24:59-06:00,update copyright dates to 2023
src/java/com/wolfssl/WolfSSLLoggingCallback.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
src/java/com/wolfssl/WolfSSLMacEncryptCallback.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
src/java/com/wolfssl/WolfSSLMissingCRLCallback.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
src/java/com/wolfssl/WolfSSLPskClientCallback.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,d8d98f8c6680d22a48cfcf91451bcf8c7e73ef1a,2015-10-15 13:52:07-06:00,update copyright dates to 2023
src/java/com/wolfssl/WolfSSLPskServerCallback.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,d8d98f8c6680d22a48cfcf91451bcf8c7e73ef1a,2015-10-15 13:52:07-06:00,update copyright dates to 2023
src/java/com/wolfssl/WolfSSLRsaDecCallback.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
src/java/com/wolfssl/WolfSSLRsaEncCallback.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
src/java/com/wolfssl/WolfSSLRsaSignCallback.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
src/java/com/wolfssl/WolfSSLRsaVerifyCallback.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
src/java/com/wolfssl/WolfSSLSession.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
src/java/com/wolfssl/WolfSSLVerifyCallback.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a1d10059bbf9d6215dc73871b0dab7d888482f6c,2013-11-08 12:38:38-07:00,update copyright dates to 2023
src/java/com/wolfssl/WolfSSLX509StoreCtx.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,2505bc1b02c14c338146c23e3b82bf47d1fd5fd2,2020-02-13 14:44:02-07:00,update copyright dates to 2023
src/java/com/wolfssl/provider/jsse/WolfSSLAuthStore.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,5f88fac271e9a3bdca020c141a36995ffeb39fcd,2019-02-15 15:43:03-08:00,update copyright dates to 2023
src/java/com/wolfssl/provider/jsse/WolfSSLContext.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,3bdaef629d2bbada6c818c593fd2e16dda6494f5,2019-02-13 14:27:07-07:00,update copyright dates to 2023
src/java/com/wolfssl/provider/jsse/WolfSSLDebug.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,db13b670a561d0c90523bac9d25c2458b11120ee,2019-03-15 12:56:10-07:00,update copyright dates to 2023
src/java/com/wolfssl/provider/jsse/WolfSSLEngine.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,f0b84969e33a0f8edbc72b2bf0434871c6f9add0,2019-02-13 15:06:45-07:00,update copyright dates to 2023
src/java/com/wolfssl/provider/jsse/WolfSSLEngineHelper.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,e8f3b9d4169c9dfc6df64dad07f6e3091a427231,2019-03-07 10:59:44-07:00,update copyright dates to 2023
src/java/com/wolfssl/provider/jsse/WolfSSLGenericHostName.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,df780e6fe75cc9a6b0f038948ff79084ec3c4625,2020-05-13 16:52:11-06:00,update copyright dates to 2023
src/java/com/wolfssl/provider/jsse/WolfSSLImplementSSLSession.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,2516b68310d600dedee3237bdfbbbd520dfe8fdd,2019-03-06 10:30:00-07:00,update copyright dates to 2023
src/java/com/wolfssl/provider/jsse/WolfSSLInternalVerifyCb.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,393035953c16f4355e3b66b6c812df68ffa4d7dd,2021-11-04 11:32:40-06:00,update copyright dates to 2023
src/java/com/wolfssl/provider/jsse/WolfSSLKeyManager.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,d724ce7b0e9b7316c7eb3495930e6a0ece3184fc,2019-02-19 15:07:15-07:00,update copyright dates to 2023
src/java/com/wolfssl/provider/jsse/WolfSSLKeyX509.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,d724ce7b0e9b7316c7eb3495930e6a0ece3184fc,2019-02-19 15:07:15-07:00,update copyright dates to 2023
src/java/com/wolfssl/provider/jsse/WolfSSLParameters.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,751ae252bc960a91092e8ece5eb79a5173ede0d6,2020-05-13 11:58:34-06:00,update copyright dates to 2023
src/java/com/wolfssl/provider/jsse/WolfSSLParametersHelper.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,df780e6fe75cc9a6b0f038948ff79084ec3c4625,2020-05-13 16:52:11-06:00,update copyright dates to 2023
src/java/com/wolfssl/provider/jsse/WolfSSLProvider.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,8c41245dc45f899df94a517982d326bfe5c3e298,2022-01-18 10:19:03-07:00,update copyright dates to 2023
src/java/com/wolfssl/provider/jsse/WolfSSLProvider.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,3bdaef629d2bbada6c818c593fd2e16dda6494f5,2019-02-13 14:27:07-07:00,update copyright dates to 2023
src/java/com/wolfssl/provider/jsse/WolfSSLSNIServerName.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,df780e6fe75cc9a6b0f038948ff79084ec3c4625,2020-05-13 16:52:11-06:00,update copyright dates to 2023
src/java/com/wolfssl/provider/jsse/WolfSSLServerSocket.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,f9f11962b06baf73a719c3814cf653455ccf6056,2019-03-13 11:11:14-07:00,update copyright dates to 2023
src/java/com/wolfssl/provider/jsse/WolfSSLServerSocketFactory.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,e40222b5a9cf395473f058079aefa8de0acf17b1,2019-02-15 12:43:58-08:00,update copyright dates to 2023
src/java/com/wolfssl/provider/jsse/WolfSSLSessionContext.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,c8ee9d5ef9bc392098b8b8df1f6d7662d29895ef,2021-05-18 15:47:08+07:00,update copyright dates to 2023
src/java/com/wolfssl/provider/jsse/WolfSSLSocket.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,a662a8f4c3a82e7b64772899fe4888ae626bf20c,2019-03-06 14:32:15-08:00,update copyright dates to 2023
src/java/com/wolfssl/provider/jsse/WolfSSLSocketFactory.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,e40222b5a9cf395473f058079aefa8de0acf17b1,2019-02-15 12:43:58-08:00,update copyright dates to 2023
src/java/com/wolfssl/provider/jsse/WolfSSLTrustManager.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,f0b84969e33a0f8edbc72b2bf0434871c6f9add0,2019-02-13 15:06:45-07:00,update copyright dates to 2023
src/java/com/wolfssl/provider/jsse/WolfSSLTrustX509.java,21ea49b6bdbb57ffa0175a189e302b9bf871c8bb,2023-03-30 15:28:19-06:00,4ad28382da14e02bb5552d91259a376bbaaca0da,2019-02-15 16:22:42-07:00,update copyright dates to 2023
