ID,Name,Variable,Method,Class,Package,File,File Name
CS1,Shotg,"(IILjava/lang/String;)V",NativeErrorCallback,,,/home/shahrukh/smellDetection/Detection/revision projects/wolfcrypt/v1.0.0-stable/jni/jni_fips.c,jni_fips.c
CS2,Shotg,"()I",getDirectBufferLimit,,,/home/shahrukh/smellDetection/Detection/revision projects/wolfcrypt/v1.0.0-stable/jni/jni_native_struct.c,jni_native_struct.c
CS3,Shotg,"(I)V",throwWolfCryptExceptionFromError,,,/home/shahrukh/smellDetection/Detection/revision projects/wolfcrypt/v1.0.0-stable/jni/jni_error.c,jni_error.c
CS4,Shotg,"(I)Ljava/nio/Buffer;",setDirectBufferLimit,,,/home/shahrukh/smellDetection/Detection/revision projects/wolfcrypt/v1.0.0-stable/jni/jni_native_struct.c,jni_native_struct.c
CS5,Shotg,"com/wolfssl/wolfcrypt/WolfCryptException",throwWolfCryptExceptionFromError,,,/home/shahrukh/smellDetection/Detection/revision projects/wolfcrypt/v1.0.0-stable/jni/jni_error.c,jni_error.c
