ID,Name,Variable,Method,Class,Package,File,File Name
CS25,Shotgu,"(Lorg/videolan/medialibrary/Medialibrary;J)I",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.1.7/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS26,Shotgu,"(Lorg/videolan/medialibrary/Medialibrary;JLjava/lang/String;)V",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.1.7/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS27,Shotgu,"(Ljava/lang/String;)[Lorg/videolan/medialibrary/media/Album;",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.1.7/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS28,Shotgu,"()[Lorg/videolan/medialibrary/media/MediaWrapper;",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.1.7/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS29,Shotgu,"(Lorg/videolan/medialibrary/Medialibrary;JIZ)[Lorg/videolan/medialibrary/media/Album;",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.1.7/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS30,Shotgu,"(Lorg/videolan/medialibrary/Medialibrary;JIZII)[Lorg/videolan/medialibrary/media/Folder;",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.1.7/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS31,Shotgu,"(J)Z",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.1.7/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS32,Shotgu,"(IZII)[Lorg/videolan/medialibrary/media/Album;",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.1.7/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS33,Shotgu,"(Lorg/videolan/medialibrary/Medialibrary;JLjava/lang/String;)I",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.1.7/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS34,Shotgu,"(Lorg/videolan/medialibrary/Medialibrary;J)[Lorg/videolan/medialibrary/media/MediaWrapper;",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.1.7/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS35,Shotgu,"(Ljava/lang/String;)[Lorg/videolan/medialibrary/media/Genre;",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.1.7/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS36,Shotgu,"(Lorg/videolan/medialibrary/Medialibrary;JIZII)[Lorg/videolan/medialibrary/media/Album;",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.1.7/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS37,Shotgu,"(Ljava/lang/String;)Lorg/videolan/medialibrary/media/SearchAggregate;",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.1.7/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS38,Shotgu,"(IZII)[Lorg/videolan/medialibrary/media/Genre;",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.1.7/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS39,Shotgu,"(Lorg/videolan/medialibrary/Medialibrary;JIJ)V",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.1.7/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS40,Shotgu,"(Ljava/lang/String;)I",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.1.7/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS41,Shotgu,"(Ljava/lang/String;IZII)[Lorg/videolan/medialibrary/media/Album;",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.1.7/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS42,Shotgu,"(J)Lorg/videolan/medialibrary/media/Playlist;",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.1.7/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS43,Shotgu,"(J)V",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.1.7/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS44,Shotgu,"(Lorg/videolan/medialibrary/Medialibrary;JIIZII)[Lorg/videolan/medialibrary/media/MediaWrapper;",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.1.7/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS45,Shotgu,"(Ljava/lang/String;)[Lorg/videolan/medialibrary/media/Artist;",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.1.7/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS46,Shotgu,"(Lorg/videolan/medialibrary/Medialibrary;JI)J",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.1.7/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS47,Shotgu,"()I",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.1.7/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS48,Shotgu,"(ZIZ)[Lorg/videolan/medialibrary/media/Artist;",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.1.7/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS49,Shotgu,"(Lorg/videolan/medialibrary/Medialibrary;JII)[Lorg/videolan/medialibrary/media/MediaWrapper;",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.1.7/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS50,Shotgu,"(Ljava/lang/String;)V",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.1.7/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS51,Shotgu,"(Lorg/videolan/medialibrary/Medialibrary;JLjava/lang/String;IZII)[Lorg/videolan/medialibrary/media/Album;",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.1.7/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS52,Shotgu,"(Lorg/videolan/medialibrary/Medialibrary;J[J)Z",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.1.7/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS53,Shotgu,"(Lorg/videolan/medialibrary/Medialibrary;JJI)Z",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.1.7/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS54,Shotgu,"(ZIZII)[Lorg/videolan/medialibrary/media/Artist;",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.1.7/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS55,Shotgu,"(Ljava/lang/String;)Lorg/videolan/medialibrary/media/MediaWrapper;",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.1.7/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS56,Shotgu,"(Ljava/lang/String;)[Lorg/videolan/medialibrary/media/MediaWrapper;",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.1.7/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS57,Shotgu,"(IZII)[Lorg/videolan/medialibrary/media/Playlist;",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.1.7/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS58,Shotgu,"(Lorg/videolan/medialibrary/Medialibrary;JIZ)[Lorg/videolan/medialibrary/media/Artist;",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.1.7/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS59,Shotgu,"(Lorg/videolan/medialibrary/Medialibrary;JJ)Z",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.1.7/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS60,Shotgu,"()Z",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.1.7/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS61,Shotgu,"(IZII)[Lorg/videolan/medialibrary/media/MediaWrapper;",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.1.7/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS62,Shotgu,"(Lorg/videolan/medialibrary/Medialibrary;JIZII)[Lorg/videolan/medialibrary/media/Artist;",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.1.7/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS63,Shotgu,"(Ljava/lang/String;IZII)[Lorg/videolan/medialibrary/media/Playlist;",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.1.7/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS64,Shotgu,"()V",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.1.7/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS65,Shotgu,"(Lorg/videolan/medialibrary/Medialibrary;JI)I",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.1.7/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS66,Shotgu,"(IZ)[Lorg/videolan/medialibrary/media/MediaWrapper;",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.1.7/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS67,Shotgu,"(Ljava/lang/String;IZII)[Lorg/videolan/medialibrary/media/MediaWrapper;",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.1.7/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS68,Shotgu,"(IZ)[Lorg/videolan/medialibrary/media/Genre;",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.1.7/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS69,Shotgu,"(Z)I",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.1.7/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
